-0.1948,-0.30479,0.036954,0.11549,10.955
-0.19472,-0.30473,0.036947,0.11549,10.953
-0.19465,-0.30468,0.03694,0.11548,10.951
-0.19458,-0.30462,0.036934,0.11547,10.949
-0.1945,-0.30457,0.036927,0.11547,10.947
-0.19443,-0.30451,0.03692,0.11546,10.945
-0.19436,-0.30445,0.036914,0.11545,10.943
-0.19428,-0.3044,0.036908,0.11545,10.941
-0.19421,-0.30434,0.036902,0.11544,10.939
-0.19413,-0.30429,0.036896,0.11544,10.937
-0.19406,-0.30423,0.036889,0.11543,10.935
-0.19399,-0.30417,0.036883,0.11542,10.933
-0.19391,-0.30412,0.036877,0.11542,10.931
-0.19384,-0.30406,0.03687,0.11541,10.929
-0.19377,-0.30401,0.036864,0.1154,10.927
-0.19369,-0.30395,0.036858,0.1154,10.925
-0.19362,-0.30389,0.036852,0.11539,10.923
-0.19355,-0.30384,0.036847,0.11539,10.921
-0.19347,-0.30378,0.036841,0.11538,10.919
-0.1934,-0.30372,0.036835,0.11538,10.917
-0.19333,-0.30367,0.036829,0.11537,10.915
-0.19325,-0.30361,0.036823,0.11536,10.913
-0.19318,-0.30355,0.036817,0.11536,10.911
-0.1931,-0.3035,0.03681,0.11535,10.909
-0.19303,-0.30344,0.036804,0.11534,10.907
-0.19296,-0.30339,0.036798,0.11534,10.905
-0.19288,-0.30333,0.036792,0.11533,10.903
-0.19281,-0.30327,0.036786,0.11533,10.901
-0.19274,-0.30322,0.03678,0.11532,10.899
-0.19266,-0.30316,0.036774,0.11531,10.897
-0.19259,-0.3031,0.036768,0.11531,10.895
-0.19252,-0.30305,0.036762,0.1153,10.893
-0.19244,-0.30299,0.036755,0.11529,10.891
-0.19237,-0.30294,0.036748,0.11529,10.889
-0.1923,-0.30288,0.036742,0.11528,10.887
-0.19222,-0.30282,0.036736,0.11528,10.885
-0.19215,-0.30277,0.036729,0.11527,10.883
-0.19208,-0.30271,0.036723,0.11526,10.881
-0.192,-0.30266,0.036717,0.11526,10.879
-0.19193,-0.3026,0.036711,0.11525,10.877
-0.19186,-0.30254,0.036704,0.11524,10.875
-0.19178,-0.30249,0.036697,0.11524,10.873
-0.19171,-0.30243,0.03669,0.11523,10.871
-0.19164,-0.30238,0.036683,0.11522,10.869
-0.19156,-0.30232,0.036677,0.11522,10.867
-0.19149,-0.30226,0.03667,0.11521,10.865
-0.19142,-0.30221,0.036664,0.1152,10.863
-0.19134,-0.30215,0.036658,0.1152,10.861
-0.19127,-0.3021,0.036652,0.11519,10.859
-0.1912,-0.30204,0.036646,0.11519,10.857
-0.19112,-0.30198,0.036639,0.11518,10.855
-0.19105,-0.30193,0.036633,0.11517,10.853
-0.19098,-0.30187,0.036626,0.11517,10.851
-0.1909,-0.30182,0.03662,0.11516,10.849
-0.19083,-0.30176,0.036614,0.11515,10.847
-0.19076,-0.3017,0.036608,0.11515,10.845
-0.19069,-0.30165,0.036602,0.11514,10.843
-0.19061,-0.30159,0.036597,0.11514,10.841
-0.19054,-0.30153,0.036591,0.11513,10.839
-0.19047,-0.30147,0.036585,0.11513,10.837
-0.19039,-0.30142,0.036579,0.11512,10.835
-0.19032,-0.30136,0.036573,0.11511,10.833
-0.19025,-0.30131,0.036567,0.11511,10.831
-0.19017,-0.30125,0.036561,0.1151,10.829
-0.1901,-0.30119,0.036555,0.11509,10.827
-0.19003,-0.30114,0.036549,0.11509,10.825
-0.18995,-0.30108,0.036543,0.11508,10.823
-0.18988,-0.30102,0.036538,0.11508,10.821
-0.18981,-0.30097,0.036532,0.11507,10.819
-0.18974,-0.30091,0.036525,0.11507,10.817
-0.18966,-0.30085,0.036519,0.11506,10.815
-0.18959,-0.3008,0.036512,0.11505,10.813
-0.18952,-0.30074,0.036506,0.11505,10.811
-0.18944,-0.30068,0.036499,0.11504,10.809
-0.18937,-0.30063,0.036493,0.11503,10.807
-0.1893,-0.30057,0.036486,0.11503,10.805
-0.18923,-0.30052,0.03648,0.11502,10.803
-0.18915,-0.30046,0.036474,0.11501,10.801
-0.18908,-0.3004,0.036468,0.11501,10.799
-0.18901,-0.30035,0.036462,0.115,10.797
-0.18893,-0.30029,0.036455,0.115,10.795
-0.18886,-0.30023,0.036449,0.11499,10.793
-0.18879,-0.30018,0.036442,0.11498,10.791
-0.18872,-0.30012,0.036436,0.11498,10.789
-0.18864,-0.30006,0.03643,0.11497,10.788
-0.18857,-0.30001,0.036424,0.11496,10.786
-0.1885,-0.29995,0.036418,0.11496,10.784
-0.18843,-0.29989,0.036412,0.11495,10.782
-0.18835,-0.29984,0.036406,0.11495,10.78
-0.18828,-0.29978,0.0364,0.11494,10.778
-0.18821,-0.29972,0.036394,0.11493,10.776
-0.18813,-0.29967,0.036387,0.11493,10.774
-0.18806,-0.29961,0.036381,0.11492,10.772
-0.18799,-0.29956,0.036375,0.11491,10.77
-0.18792,-0.2995,0.036368,0.11491,10.768
-0.18784,-0.29944,0.036362,0.1149,10.766
-0.18777,-0.29939,0.036357,0.1149,10.764
-0.1877,-0.29933,0.036351,0.11489,10.762
-0.18763,-0.29927,0.036344,0.11488,10.76
-0.18755,-0.29922,0.036338,0.11488,10.758
-0.18748,-0.29916,0.036332,0.11487,10.756
-0.18741,-0.2991,0.036325,0.11487,10.754
-0.18734,-0.29905,0.036319,0.11486,10.752
-0.18726,-0.29899,0.036313,0.11485,10.75
-0.18719,-0.29893,0.036307,0.11485,10.748
-0.18712,-0.29888,0.036301,0.11484,10.746
-0.18705,-0.29882,0.036295,0.11484,10.744
-0.18697,-0.29876,0.03629,0.11483,10.742
-0.1869,-0.29871,0.036284,0.11482,10.74
-0.18683,-0.29865,0.036278,0.11482,10.738
-0.18676,-0.29859,0.036271,0.11481,10.736
-0.18668,-0.29854,0.036265,0.11481,10.734
-0.18661,-0.29848,0.036259,0.1148,10.732
-0.18654,-0.29842,0.036253,0.11479,10.73
-0.18647,-0.29836,0.036247,0.11479,10.728
-0.18639,-0.29831,0.036242,0.11478,10.726
-0.18632,-0.29825,0.036236,0.11478,10.724
-0.18625,-0.29819,0.03623,0.11477,10.722
-0.18618,-0.29814,0.036224,0.11476,10.72
-0.1861,-0.29808,0.036218,0.11476,10.718
-0.18603,-0.29802,0.036212,0.11475,10.716
-0.18596,-0.29797,0.036205,0.11474,10.714
-0.18589,-0.29791,0.036199,0.11474,10.712
-0.18582,-0.29785,0.036192,0.11473,10.71
-0.18574,-0.2978,0.036186,0.11473,10.708
-0.18567,-0.29774,0.03618,0.11472,10.706
-0.1856,-0.29768,0.036174,0.11471,10.704
-0.18553,-0.29763,0.036168,0.11471,10.702
-0.18545,-0.29757,0.036162,0.1147,10.7
-0.18538,-0.29751,0.036155,0.1147,10.698
-0.18531,-0.29746,0.036149,0.11469,10.696
-0.18524,-0.2974,0.036142,0.11468,10.694
-0.18517,-0.29734,0.036136,0.11468,10.692
-0.18509,-0.29729,0.03613,0.11467,10.69
-0.18502,-0.29723,0.036124,0.11466,10.688
-0.18495,-0.29717,0.036118,0.11466,10.686
-0.18488,-0.29711,0.036112,0.11465,10.684
-0.1848,-0.29706,0.036107,0.11465,10.682
-0.18473,-0.297,0.036101,0.11464,10.68
-0.18466,-0.29694,0.036094,0.11463,10.678
-0.18459,-0.29689,0.036088,0.11463,10.676
-0.18452,-0.29683,0.036082,0.11462,10.674
-0.18444,-0.29677,0.036076,0.11462,10.672
-0.18437,-0.29672,0.03607,0.11461,10.67
-0.1843,-0.29666,0.036065,0.1146,10.668
-0.18423,-0.2966,0.036059,0.1146,10.666
-0.18416,-0.29654,0.036054,0.11459,10.664
-0.18408,-0.29649,0.036048,0.11459,10.662
-0.18401,-0.29643,0.036042,0.11458,10.66
-0.18394,-0.29637,0.036036,0.11458,10.658
-0.18387,-0.29632,0.03603,0.11457,10.656
-0.1838,-0.29626,0.036024,0.11456,10.654
-0.18372,-0.2962,0.036018,0.11456,10.652
-0.18365,-0.29614,0.036012,0.11455,10.65
-0.18358,-0.29609,0.036006,0.11455,10.648
-0.18351,-0.29603,0.036001,0.11454,10.646
-0.18344,-0.29597,0.035995,0.11453,10.644
-0.18336,-0.29591,0.035989,0.11453,10.642
-0.18329,-0.29586,0.035983,0.11452,10.64
-0.18322,-0.2958,0.035977,0.11452,10.638
-0.18315,-0.29574,0.03597,0.11451,10.636
-0.18308,-0.29569,0.035964,0.1145,10.634
-0.18301,-0.29563,0.035958,0.1145,10.632
-0.18293,-0.29557,0.035952,0.11449,10.63
-0.18286,-0.29552,0.035946,0.11449,10.628
-0.18279,-0.29546,0.03594,0.11448,10.626
-0.18272,-0.2954,0.035934,0.11447,10.624
-0.18265,-0.29534,0.035928,0.11447,10.622
-0.18257,-0.29529,0.035922,0.11446,10.62
-0.1825,-0.29523,0.035915,0.11446,10.618
-0.18243,-0.29517,0.035909,0.11445,10.616
-0.18236,-0.29512,0.035902,0.11444,10.614
-0.18229,-0.29506,0.035896,0.11444,10.612
-0.18222,-0.295,0.03589,0.11443,10.61
-0.18214,-0.29495,0.035884,0.11442,10.608
-0.18207,-0.29489,0.035878,0.11442,10.606
-0.182,-0.29483,0.035872,0.11441,10.604
-0.18193,-0.29477,0.035866,0.11441,10.602
-0.18186,-0.29472,0.03586,0.1144,10.6
-0.18179,-0.29466,0.035853,0.11439,10.598
-0.18171,-0.2946,0.035847,0.11439,10.596
-0.18164,-0.29455,0.035841,0.11438,10.594
-0.18157,-0.29449,0.035835,0.11437,10.592
-0.1815,-0.29443,0.035829,0.11437,10.59
-0.18143,-0.29437,0.035824,0.11436,10.588
-0.18136,-0.29432,0.035818,0.11436,10.586
-0.18129,-0.29426,0.035813,0.11435,10.584
-0.18121,-0.2942,0.035807,0.11435,10.582
-0.18114,-0.29414,0.035801,0.11434,10.58
-0.18107,-0.29409,0.035795,0.11434,10.578
-0.181,-0.29403,0.03579,0.11433,10.576
-0.18093,-0.29397,0.035784,0.11432,10.574
-0.18086,-0.29391,0.035778,0.11432,10.572
-0.18079,-0.29385,0.035773,0.11431,10.57
-0.18071,-0.2938,0.035767,0.11431,10.568
-0.18064,-0.29374,0.035762,0.1143,10.566
-0.18057,-0.29368,0.035756,0.1143,10.564
-0.1805,-0.29362,0.035751,0.11429,10.562
-0.18043,-0.29357,0.035745,0.11428,10.56
-0.18036,-0.29351,0.035738,0.11428,10.558
-0.18029,-0.29345,0.035732,0.11427,10.556
-0.18021,-0.29339,0.035726,0.11427,10.554
-0.18014,-0.29334,0.03572,0.11426,10.552
-0.18007,-0.29328,0.035714,0.11425,10.551
-0.18,-0.29322,0.035709,0.11425,10.549
-0.17993,-0.29316,0.035703,0.11424,10.547
-0.17986,-0.29311,0.035697,0.11424,10.545
-0.17979,-0.29305,0.035691,0.11423,10.543
-0.17971,-0.29299,0.035684,0.11422,10.541
-0.17964,-0.29294,0.035678,0.11422,10.539
-0.17957,-0.29288,0.035671,0.11421,10.537
-0.1795,-0.29282,0.035665,0.1142,10.535
-0.17943,-0.29276,0.035659,0.1142,10.533
-0.17936,-0.29271,0.035653,0.11419,10.531
-0.17929,-0.29265,0.035647,0.11419,10.529
-0.17922,-0.29259,0.035641,0.11418,10.527
-0.17914,-0.29253,0.035635,0.11417,10.525
-0.17907,-0.29248,0.035629,0.11417,10.523
-0.179,-0.29242,0.035623,0.11416,10.521
-0.17893,-0.29236,0.035617,0.11416,10.519
-0.17886,-0.2923,0.035611,0.11415,10.517
-0.17879,-0.29225,0.035605,0.11414,10.515
-0.17872,-0.29219,0.035599,0.11414,10.513
-0.17865,-0.29213,0.035594,0.11413,10.511
-0.17858,-0.29207,0.035588,0.11413,10.509
-0.1785,-0.29201,0.035583,0.11412,10.507
-0.17843,-0.29196,0.035577,0.11412,10.505
-0.17836,-0.2919,0.035571,0.11411,10.503
-0.17829,-0.29184,0.035565,0.11411,10.501
-0.17822,-0.29178,0.035559,0.1141,10.499
-0.17815,-0.29173,0.035553,0.11409,10.497
-0.17808,-0.29167,0.035548,0.11409,10.495
-0.17801,-0.29161,0.035542,0.11408,10.493
-0.17794,-0.29155,0.035536,0.11408,10.491
-0.17787,-0.29149,0.035531,0.11407,10.489
-0.17779,-0.29144,0.035525,0.11407,10.487
-0.17772,-0.29138,0.035519,0.11406,10.485
-0.17765,-0.29132,0.035513,0.11405,10.483
-0.17758,-0.29126,0.035507,0.11405,10.481
-0.17751,-0.29121,0.035501,0.11404,10.479
-0.17744,-0.29115,0.035495,0.11403,10.477
-0.17737,-0.29109,0.035489,0.11403,10.475
-0.1773,-0.29103,0.035484,0.11402,10.473
-0.17723,-0.29097,0.035478,0.11402,10.471
-0.17716,-0.29092,0.035472,0.11401,10.469
-0.17709,-0.29086,0.035467,0.11401,10.467
-0.17702,-0.2908,0.035461,0.114,10.465
-0.17694,-0.29074,0.035455,0.11399,10.463
-0.17687,-0.29069,0.035448,0.11399,10.461
-0.1768,-0.29063,0.035442,0.11398,10.459
-0.17673,-0.29057,0.035436,0.11398,10.457
-0.17666,-0.29051,0.03543,0.11397,10.455
-0.17659,-0.29045,0.035424,0.11396,10.453
-0.17652,-0.2904,0.035419,0.11396,10.451
-0.17645,-0.29034,0.035413,0.11395,10.449
-0.17638,-0.29028,0.035407,0.11395,10.447
-0.17631,-0.29022,0.035401,0.11394,10.445
-0.17624,-0.29017,0.035395,0.11393,10.443
-0.17617,-0.29011,0.035389,0.11393,10.441
-0.1761,-0.29005,0.035382,0.11392,10.439
-0.17603,-0.28999,0.035376,0.11392,10.437
-0.17595,-0.28993,0.035371,0.11391,10.435
-0.17588,-0.28988,0.035365,0.11391,10.433
-0.17581,-0.28982,0.03536,0.1139,10.431
-0.17574,-0.28976,0.035355,0.11389,10.429
-0.17567,-0.2897,0.035349,0.11389,10.427
-0.1756,-0.28964,0.035343,0.11388,10.425
-0.17553,-0.28958,0.035338,0.11388,10.423
-0.17546,-0.28953,0.035332,0.11387,10.421
-0.17539,-0.28947,0.035326,0.11387,10.419
-0.17532,-0.28941,0.035321,0.11386,10.417
-0.17525,-0.28935,0.035316,0.11386,10.415
-0.17518,-0.28929,0.03531,0.11385,10.413
-0.17511,-0.28923,0.035305,0.11384,10.411
-0.17504,-0.28917,0.0353,0.11384,10.409
-0.17497,-0.28912,0.035294,0.11383,10.407
-0.1749,-0.28906,0.035288,0.11383,10.405
-0.17483,-0.289,0.035282,0.11382,10.403
-0.17476,-0.28894,0.035276,0.11382,10.401
-0.17468,-0.28889,0.03527,0.11381,10.399
-0.17461,-0.28883,0.035264,0.1138,10.397
-0.17454,-0.28877,0.035258,0.1138,10.395
-0.17447,-0.28871,0.035252,0.11379,10.393
-0.1744,-0.28865,0.035246,0.11379,10.391
-0.17433,-0.28859,0.035241,0.11378,10.389
-0.17426,-0.28854,0.035235,0.11377,10.387
-0.17419,-0.28848,0.035228,0.11377,10.385
-0.17412,-0.28842,0.035222,0.11376,10.383
-0.17405,-0.28836,0.035216,0.11376,10.381
-0.17398,-0.28831,0.035209,0.11375,10.379
-0.17391,-0.28825,0.035203,0.11374,10.377
-0.17384,-0.28819,0.035197,0.11374,10.375
-0.17377,-0.28813,0.035191,0.11373,10.373
-0.1737,-0.28807,0.035186,0.11373,10.371
-0.17363,-0.28802,0.03518,0.11372,10.369
-0.17356,-0.28796,0.035174,0.11371,10.367
-0.17349,-0.2879,0.035168,0.11371,10.365
-0.17342,-0.28784,0.035162,0.1137,10.363
-0.17335,-0.28778,0.035156,0.1137,10.361
-0.17328,-0.28772,0.035151,0.11369,10.359
-0.17321,-0.28767,0.035145,0.11368,10.357
-0.17314,-0.28761,0.03514,0.11368,10.355
-0.17307,-0.28755,0.035134,0.11367,10.353
-0.173,-0.28749,0.035129,0.11367,10.351
-0.17293,-0.28743,0.035124,0.11366,10.349
-0.17286,-0.28737,0.035119,0.11366,10.347
-0.17279,-0.28731,0.035113,0.11365,10.345
-0.17272,-0.28725,0.035108,0.11365,10.343
-0.17265,-0.2872,0.035102,0.11364,10.341
-0.17258,-0.28714,0.035097,0.11364,10.339
-0.17251,-0.28708,0.035092,0.11363,10.337
-0.17244,-0.28702,0.035087,0.11363,10.335
-0.17237,-0.28696,0.035081,0.11362,10.333
-0.1723,-0.2869,0.035076,0.11362,10.331
-0.17223,-0.28684,0.035071,0.11361,10.329
-0.17216,-0.28678,0.035065,0.1136,10.327
-0.17209,-0.28673,0.035059,0.1136,10.325
-0.17202,-0.28667,0.035053,0.11359,10.323
-0.17195,-0.28661,0.035046,0.11359,10.321
-0.17188,-0.28655,0.03504,0.11358,10.319
-0.17181,-0.28649,0.035034,0.11357,10.317
-0.17174,-0.28644,0.035028,0.11357,10.315
-0.17167,-0.28638,0.035022,0.11356,10.314
-0.1716,-0.28632,0.035016,0.11356,10.312
-0.17153,-0.28626,0.03501,0.11355,10.31
-0.17146,-0.2862,0.035003,0.11354,10.308
-0.17139,-0.28615,0.034997,0.11354,10.306
-0.17132,-0.28609,0.034991,0.11353,10.304
-0.17125,-0.28603,0.034984,0.11352,10.302
-0.17118,-0.28597,0.034978,0.11352,10.3
-0.17111,-0.28591,0.034973,0.11351,10.298
-0.17104,-0.28585,0.034967,0.11351,10.296
-0.17097,-0.28579,0.034962,0.1135,10.294
-0.1709,-0.28574,0.034957,0.1135,10.292
-0.17083,-0.28568,0.034952,0.11349,10.29
-0.17076,-0.28562,0.034946,0.11349,10.288
-0.17069,-0.28556,0.034941,0.11348,10.286
-0.17062,-0.2855,0.034936,0.11348,10.284
-0.17055,-0.28544,0.034931,0.11347,10.282
-0.17048,-0.28538,0.034925,0.11347,10.28
-0.17041,-0.28532,0.034921,0.11346,10.278
-0.17034,-0.28526,0.034916,0.11346,10.276
-0.17027,-0.2852,0.034911,0.11345,10.274
-0.1702,-0.28514,0.034906,0.11345,10.272
-0.17013,-0.28508,0.0349,0.11344,10.27
-0.17006,-0.28503,0.034895,0.11343,10.268
-0.16999,-0.28497,0.034889,0.11343,10.266
-0.16992,-0.28491,0.034883,0.11342,10.264
-0.16985,-0.28485,0.034877,0.11342,10.262
-0.16978,-0.28479,0.034871,0.11341,10.26
-0.16971,-0.28473,0.034865,0.1134,10.258
-0.16964,-0.28467,0.034859,0.1134,10.256
-0.16957,-0.28462,0.034853,0.11339,10.254
-0.1695,-0.28456,0.034847,0.11339,10.252
-0.16943,-0.2845,0.034841,0.11338,10.25
-0.16937,-0.28444,0.034834,0.11337,10.248
-0.1693,-0.28438,0.034828,0.11337,10.246
-0.16923,-0.28432,0.034822,0.11336,10.244
-0.16916,-0.28427,0.034815,0.11336,10.242
-0.16909,-0.28421,0.03481,0.11335,10.24
-0.16902,-0.28415,0.034804,0.11334,10.238
-0.16895,-0.28409,0.034799,0.11334,10.236
-0.16888,-0.28403,0.034793,0.11333,10.234
-0.16881,-0.28397,0.034788,0.11333,10.232
-0.16874,-0.28391,0.034783,0.11332,10.23
-0.16867,-0.28385,0.034777,0.11332,10.228
-0.1686,-0.28379,0.034772,0.11331,10.226
-0.16853,-0.28373,0.034767,0.11331,10.224
-0.16846,-0.28367,0.034762,0.1133,10.222
-0.16839,-0.28361,0.034757,0.1133,10.22
-0.16832,-0.28355,0.034752,0.11329,10.218
-0.16825,-0.28349,0.034747,0.11329,10.216
-0.16818,-0.28343,0.034743,0.11328,10.214
-0.16811,-0.28337,0.034738,0.11328,10.212
-0.16805,-0.28332,0.034732,0.11327,10.21
-0.16798,-0.28326,0.034726,0.11327,10.208
-0.16791,-0.2832,0.034721,0.11326,10.206
-0.16784,-0.28314,0.034715,0.11325,10.204
-0.16777,-0.28308,0.034709,0.11325,10.202
-0.1677,-0.28302,0.034703,0.11324,10.2
-0.16763,-0.28296,0.034697,0.11324,10.198
-0.16756,-0.2829,0.034691,0.11323,10.196
-0.16749,-0.28285,0.034684,0.11322,10.194
-0.16742,-0.28279,0.034678,0.11322,10.192
-0.16735,-0.28273,0.034672,0.11321,10.19
-0.16728,-0.28267,0.034665,0.1132,10.188
-0.16721,-0.28261,0.034658,0.1132,10.186
-0.16714,-0.28255,0.034652,0.11319,10.184
-0.16708,-0.2825,0.034646,0.11319,10.182
-0.16701,-0.28244,0.03464,0.11318,10.18
-0.16694,-0.28238,0.034635,0.11317,10.178
-0.16687,-0.28232,0.034629,0.11317,10.176
-0.1668,-0.28226,0.034624,0.11316,10.174
-0.16673,-0.2822,0.034619,0.11316,10.172
-0.16666,-0.28214,0.034614,0.11315,10.17
-0.16659,-0.28208,0.034609,0.11315,10.168
-0.16652,-0.28202,0.034604,0.11314,10.166
-0.16645,-0.28196,0.034599,0.11314,10.164
-0.16638,-0.2819,0.034595,0.11313,10.162
-0.16632,-0.28184,0.03459,0.11313,10.16
-0.16625,-0.28178,0.034586,0.11313,10.158
-0.16618,-0.28172,0.034581,0.11312,10.156
-0.16611,-0.28166,0.034577,0.11312,10.154
-0.16604,-0.2816,0.034572,0.11311,10.152
-0.16597,-0.28154,0.034566,0.11311,10.15
-0.1659,-0.28148,0.034561,0.1131,10.148
-0.16583,-0.28142,0.034555,0.11309,10.146
-0.16576,-0.28136,0.034549,0.11309,10.144
-0.16569,-0.2813,0.034542,0.11308,10.142
-0.16562,-0.28124,0.034536,0.11308,10.14
-0.16556,-0.28118,0.03453,0.11307,10.138
-0.16549,-0.28113,0.034524,0.11306,10.136
-0.16542,-0.28107,0.034517,0.11306,10.134
-0.16535,-0.28101,0.03451,0.11305,10.132
-0.16528,-0.28095,0.034503,0.11304,10.13
-0.16521,-0.28089,0.034496,0.11304,10.128
-0.16514,-0.28084,0.034489,0.11303,10.126
-0.16507,-0.28078,0.034483,0.11302,10.124
-0.165,-0.28072,0.034476,0.11302,10.122
-0.16494,-0.28066,0.034471,0.11301,10.12
-0.16487,-0.2806,0.034465,0.11301,10.118
-0.1648,-0.28054,0.03446,0.113,10.116
-0.16473,-0.28048,0.034456,0.113,10.114
-0.16466,-0.28042,0.034451,0.11299,10.112
-0.16459,-0.28036,0.034447,0.11299,10.11
-0.16452,-0.2803,0.034443,0.11298,10.108
-0.16445,-0.28024,0.034439,0.11298,10.106
-0.16439,-0.28017,0.034435,0.11297,10.104
-0.16432,-0.28011,0.034432,0.11297,10.102
-0.16425,-0.28005,0.034428,0.11297,10.1
-0.16418,-0.27999,0.034425,0.11296,10.098
-0.16411,-0.27993,0.034421,0.11296,10.096
-0.16404,-0.27987,0.034417,0.11296,10.094
-0.16397,-0.27981,0.034412,0.11295,10.092
-0.1639,-0.27975,0.034407,0.11295,10.09
-0.16384,-0.27969,0.034401,0.11294,10.088
-0.16377,-0.27963,0.034395,0.11293,10.086
-0.1637,-0.27957,0.034388,0.11293,10.084
-0.16363,-0.27951,0.034381,0.11292,10.082
-0.16356,-0.27945,0.034373,0.11291,10.08
-0.16349,-0.2794,0.034365,0.11291,10.078
-0.16342,-0.27934,0.034357,0.1129,10.077
-0.16336,-0.27928,0.034348,0.11289,10.075
-0.16329,-0.27923,0.03434,0.11288,10.073
-0.16322,-0.27917,0.034331,0.11287,10.071
-0.16315,-0.27911,0.034322,0.11286,10.069
-0.16308,-0.27906,0.034314,0.11285,10.067
-0.16301,-0.279,0.034307,0.11285,10.065
-0.16294,-0.27894,0.034301,0.11284,10.063
-0.16288,-0.27888,0.034296,0.11284,10.061
-0.16281,-0.27882,0.034291,0.11283,10.059
-0.16274,-0.27876,0.034288,0.11283,10.057
-0.16267,-0.27869,0.034285,0.11283,10.055
-0.1626,-0.27863,0.034283,0.11282,10.053
-0.16253,-0.27857,0.034282,0.11282,10.051
-0.16246,-0.2785,0.034282,0.11282,10.049
-0.1624,-0.27844,0.034281,0.11282,10.047
-0.16233,-0.27837,0.034281,0.11282,10.045
-0.16226,-0.27831,0.03428,0.11282,10.043
-0.16219,-0.27824,0.03428,0.11282,10.041
-0.16212,-0.27818,0.034278,0.11282,10.039
-0.16205,-0.27812,0.034275,0.11282,10.037
-0.16199,-0.27805,0.034271,0.11281,10.035
-0.16192,-0.27799,0.034265,0.11281,10.033
-0.16185,-0.27794,0.034258,0.1128,10.031
-0.16178,-0.27788,0.034248,0.11279,10.029
-0.16171,-0.27783,0.034238,0.11278,10.027
-0.16164,-0.27777,0.034226,0.11277,10.025
-0.16158,-0.27772,0.034213,0.11275,10.023
-0.16151,-0.27767,0.034199,0.11274,10.021
-0.16144,-0.27762,0.034185,0.11273,10.019
-0.16137,-0.27756,0.034171,0.11271,10.017
-0.1613,-0.27751,0.034157,0.1127,10.015
-0.16123,-0.27746,0.034145,0.11268,10.013
-0.16117,-0.27741,0.034134,0.11267,10.011
-0.1611,-0.27735,0.034125,0.11266,10.009
-0.16103,-0.27729,0.034118,0.11266,10.007
-0.16096,-0.27723,0.034115,0.11265,10.005
-0.16089,-0.27716,0.034114,0.11265,10.003
-0.16082,-0.27709,0.034117,0.11266,10.001
-0.16076,-0.27702,0.034123,0.11266,9.9988
-0.16069,-0.27695,0.034131,0.11267,9.9968
-0.16062,-0.27687,0.03414,0.11268,9.9949
-0.16055,-0.2768,0.034151,0.11269,9.9929
-0.16048,-0.27672,0.034161,0.1127,9.9909
-0.16042,-0.27665,0.034171,0.11271,9.9889
-0.16035,-0.27657,0.034179,0.11272,9.9869
-0.16028,-0.2765,0.034184,0.11272,9.9849
-0.16021,-0.27644,0.034185,0.11272,9.9829
-0.16014,-0.27637,0.034182,0.11272,9.9809
-0.16008,-0.27632,0.034174,0.11271,9.9789
-0.16001,-0.27626,0.03416,0.1127,9.9769
-0.15994,-0.27622,0.03414,0.11268,9.9749
-0.15987,-0.27618,0.034115,0.11265,9.9729
-0.1598,-0.27614,0.034086,0.11263,9.971
-0.15973,-0.27611,0.034053,0.11259,9.969
-0.15967,-0.27608,0.034019,0.11256,9.967
-0.1596,-0.27604,0.033985,0.11252,9.965
-0.15953,-0.27601,0.033952,0.11249,9.963
-0.15946,-0.27598,0.033923,0.11246,9.961
-0.15939,-0.27593,0.033899,0.11244,9.959
-0.15933,-0.27588,0.033882,0.11242,9.957
-0.15926,-0.27583,0.033875,0.11241,9.955
-0.15919,-0.27576,0.033879,0.11242,9.953
-0.15912,-0.27568,0.033894,0.11243,9.951
-0.15906,-0.27558,0.03392,0.11246,9.949
-0.15899,-0.27548,0.033956,0.1125,9.9471
-0.15892,-0.27537,0.034002,0.11254,9.9451
-0.15885,-0.27525,0.034054,0.11259,9.9431
-0.15878,-0.27513,0.03411,0.11265,9.9411
-0.15872,-0.27501,0.034165,0.11271,9.9391
-0.15865,-0.27489,0.034216,0.11276,9.9371
-0.15858,-0.27479,0.034257,0.1128,9.9351
-0.15851,-0.27469,0.034284,0.11282,9.9331
-0.15844,-0.27462,0.034295,0.11283,9.9311
-0.15838,-0.27456,0.034286,0.11283,9.9291
-0.15831,-0.27452,0.034258,0.1128,9.9271
-0.15824,-0.27451,0.034208,0.11275,9.9252
-0.15817,-0.27451,0.034138,0.11268,9.9232
-0.15811,-0.27453,0.034047,0.11259,9.9212
-0.15804,-0.27458,0.03394,0.11248,9.9192
-0.15797,-0.27463,0.033822,0.11236,9.9172
