-0.20716,-0.20857,0.03803,-0.04051,16.46
-0.2064,-0.20806,0.037962,-0.040578,16.44
-0.20564,-0.20754,0.037895,-0.040645,16.42
-0.20488,-0.20703,0.037828,-0.040712,16.4
-0.20413,-0.20651,0.037762,-0.040778,16.38
-0.20337,-0.206,0.037697,-0.040843,16.361
-0.20262,-0.20548,0.037631,-0.040909,16.341
-0.20187,-0.20496,0.037565,-0.040974,16.321
-0.20112,-0.20445,0.037501,-0.041039,16.301
-0.20037,-0.20393,0.037434,-0.041106,16.281
-0.19963,-0.20342,0.037368,-0.041172,16.261
-0.19888,-0.20289,0.037307,-0.041233,16.241
-0.19814,-0.20238,0.037243,-0.041297,16.221
-0.19739,-0.20186,0.037178,-0.041362,16.201
-0.19665,-0.20134,0.037114,-0.041426,16.181
-0.19591,-0.20082,0.037049,-0.041491,16.161
-0.19517,-0.2003,0.036986,-0.041554,16.141
-0.19443,-0.19978,0.036923,-0.041617,16.122
-0.1937,-0.19926,0.03686,-0.04168,16.102
-0.19296,-0.19874,0.036799,-0.041741,16.082
-0.19223,-0.19822,0.036737,-0.041803,16.062
-0.19149,-0.1977,0.036673,-0.041867,16.042
-0.19076,-0.19718,0.036609,-0.04193,16.022
-0.19003,-0.19666,0.036549,-0.041991,16.002
-0.1893,-0.19613,0.036488,-0.042052,15.982
-0.18857,-0.19561,0.036427,-0.042113,15.962
-0.18785,-0.19509,0.036365,-0.042174,15.942
-0.18712,-0.19457,0.036301,-0.042239,15.922
-0.1864,-0.19404,0.036241,-0.042299,15.903
-0.18567,-0.19352,0.036183,-0.042357,15.883
-0.18495,-0.19299,0.03612,-0.04242,15.863
-0.18423,-0.19247,0.036059,-0.042481,15.843
-0.18351,-0.19194,0.036,-0.04254,15.823
-0.18279,-0.19142,0.035939,-0.0426,15.803
-0.18208,-0.19089,0.035878,-0.042662,15.783
-0.18136,-0.19037,0.035819,-0.042721,15.763
-0.18065,-0.18984,0.035762,-0.042778,15.743
-0.17993,-0.18931,0.035702,-0.042838,15.723
-0.17922,-0.18879,0.035641,-0.042899,15.703
-0.17851,-0.18826,0.035583,-0.042957,15.683
-0.1778,-0.18773,0.035526,-0.043014,15.664
-0.17709,-0.1872,0.035467,-0.043072,15.644
-0.17638,-0.18667,0.035407,-0.043133,15.624
-0.17568,-0.18614,0.035349,-0.043191,15.604
-0.17497,-0.18561,0.035293,-0.043247,15.584
-0.17427,-0.18508,0.035235,-0.043304,15.564
-0.17356,-0.18455,0.035176,-0.043364,15.544
-0.17286,-0.18402,0.035119,-0.043421,15.524
-0.17216,-0.18348,0.035063,-0.043477,15.504
-0.17146,-0.18295,0.035006,-0.043534,15.484
-0.17076,-0.18242,0.034948,-0.043592,15.464
-0.17006,-0.18189,0.034893,-0.043647,15.445
-0.16937,-0.18135,0.034836,-0.043704,15.425
-0.16867,-0.18082,0.034777,-0.043762,15.405
-0.16798,-0.18028,0.034725,-0.043815,15.385
-0.16729,-0.17975,0.034665,-0.043874,15.365
-0.16659,-0.17922,0.034607,-0.043933,15.345
-0.1659,-0.17867,0.034562,-0.043978,15.325
-0.16521,-0.17814,0.034498,-0.044042,15.305
-0.16452,-0.17761,0.034439,-0.044101,15.285
-0.16384,-0.17705,0.034402,-0.044138,15.265
-0.16315,-0.17654,0.034326,-0.044213,15.245
-0.16247,-0.17599,0.034277,-0.044262,15.225
-0.16178,-0.17543,0.034248,-0.044292,15.206
-0.1611,-0.17495,0.034134,-0.044406,15.186
-0.16042,-0.17433,0.034154,-0.044385,15.166
-0.15973,-0.17382,0.034072,-0.044468,15.146
-0.15905,-0.17338,0.033913,-0.044627,15.126
-0.15838,-0.17247,0.034234,-0.044306,15.106
-0.1577,-0.1726,0.033504,-0.045036,15.086
-0.15702,-0.17097,0.034547,-0.043993,15.066
-0.15636,-0.17017,0.034762,-0.043778,15.046
-0.15569,-0.17212,0.032217,-0.046322,15.026
-0.15504,-0.17073,0.033048,-0.045492,15.007
-0.15441,-0.16706,0.036164,-0.042376,14.987
-0.15379,-0.16725,0.035443,-0.043097,14.967
-0.15315,-0.17038,0.031763,-0.046777,14.947
-0.15255,-0.1703,0.031325,-0.047215,14.927
-0.15196,-0.16642,0.034703,-0.043836,14.907
-0.15143,-0.16431,0.036393,-0.042146,14.888
-0.1509,-0.1663,0.033975,-0.044565,14.868
-0.15042,-0.1695,0.030412,-0.048128,14.848
-0.14995,-0.16859,0.030984,-0.047555,14.828
-0.14952,-0.16613,0.033144,-0.045395,14.809
-0.1491,-0.16615,0.032821,-0.045719,14.789
-0.14861,-0.16759,0.031017,-0.047523,14.769
-0.1481,-0.16767,0.03053,-0.048009,14.749
-0.14753,-0.16722,0.030502,-0.048038,14.729
-0.14694,-0.16673,0.030472,-0.048068,14.709
-0.14633,-0.16618,0.030477,-0.048063,14.689
-0.14571,-0.16563,0.030481,-0.048059,14.67
-0.1451,-0.16505,0.030515,-0.048025,14.65
-0.14449,-0.16449,0.030536,-0.048004,14.63
-0.14388,-0.16394,0.03055,-0.04799,14.61
-0.14328,-0.16338,0.030562,-0.047978,14.59
-0.14267,-0.16282,0.030582,-0.047958,14.57
-0.14206,-0.16225,0.030599,-0.04794,14.55
-0.14145,-0.16168,0.030616,-0.047924,14.53
-0.14084,-0.16111,0.030633,-0.047907,14.51
-0.14023,-0.16054,0.03065,-0.04789,14.49
-0.13962,-0.15997,0.030669,-0.047871,14.471
-0.13901,-0.15939,0.030686,-0.047854,14.451
-0.1384,-0.15881,0.030702,-0.047838,14.431
-0.13778,-0.15823,0.030718,-0.047822,14.411
-0.13717,-0.15765,0.030734,-0.047806,14.391
-0.13656,-0.15707,0.030752,-0.047788,14.371
-0.13595,-0.15648,0.030769,-0.047771,14.351
-0.13534,-0.15589,0.030787,-0.047753,14.331
-0.13472,-0.1553,0.030806,-0.047734,14.311
-0.13411,-0.1547,0.030824,-0.047716,14.291
-0.13349,-0.15411,0.030839,-0.047701,14.271
-0.13288,-0.15351,0.030855,-0.047685,14.251
-0.13227,-0.15291,0.030872,-0.047668,14.232
-0.13165,-0.15231,0.030887,-0.047653,14.212
-0.13103,-0.15171,0.030905,-0.047635,14.192
-0.13042,-0.1511,0.030923,-0.047617,14.172
-0.1298,-0.15049,0.03094,-0.0476,14.152
-0.12919,-0.14988,0.030958,-0.047582,14.132
-0.12857,-0.14927,0.030974,-0.047566,14.112
-0.12795,-0.14865,0.030989,-0.047551,14.092
-0.12734,-0.14804,0.031007,-0.047533,14.072
-0.12672,-0.14741,0.031025,-0.047515,14.052
-0.1261,-0.14679,0.031043,-0.047497,14.032
-0.12548,-0.14617,0.03106,-0.04748,14.013
-0.12486,-0.14554,0.031077,-0.047463,13.993
-0.12424,-0.14491,0.031095,-0.047444,13.973
-0.12362,-0.14428,0.031114,-0.047426,13.953
-0.12301,-0.14364,0.03113,-0.047409,13.933
-0.12238,-0.14301,0.031148,-0.047392,13.913
-0.12176,-0.14237,0.031165,-0.047375,13.893
-0.12114,-0.14173,0.031181,-0.047359,13.873
-0.12052,-0.14108,0.031199,-0.047341,13.853
-0.1199,-0.14043,0.031217,-0.047323,13.833
-0.11928,-0.13978,0.031235,-0.047305,13.813
-0.11866,-0.13913,0.031253,-0.047286,13.794
-0.11803,-0.13848,0.03127,-0.04727,13.774
-0.11741,-0.13782,0.031288,-0.047252,13.754
-0.11679,-0.13716,0.031306,-0.047234,13.734
-0.11616,-0.1365,0.031321,-0.047219,13.714
-0.11554,-0.13584,0.031337,-0.047203,13.694
-0.11492,-0.13517,0.031355,-0.047185,13.674
-0.11429,-0.1345,0.031373,-0.047167,13.654
-0.11367,-0.13383,0.031392,-0.047148,13.634
-0.11304,-0.13316,0.03141,-0.04713,13.614
-0.11242,-0.13248,0.031427,-0.047112,13.594
-0.11179,-0.1318,0.031445,-0.047095,13.575
-0.11116,-0.13112,0.031461,-0.047079,13.555
-0.11054,-0.13044,0.031477,-0.047063,13.535
-0.10991,-0.12975,0.031493,-0.047047,13.515
-0.10928,-0.12906,0.03151,-0.04703,13.495
-0.10866,-0.12837,0.031529,-0.047011,13.475
-0.10803,-0.12767,0.031547,-0.046993,13.455
-0.1074,-0.12698,0.031562,-0.046978,13.435
-0.10677,-0.12628,0.031578,-0.046961,13.415
-0.10614,-0.12557,0.031598,-0.046942,13.395
-0.10551,-0.12487,0.031616,-0.046924,13.375
-0.10488,-0.12416,0.031632,-0.046908,13.356
-0.10425,-0.12345,0.031648,-0.046892,13.336
-0.10362,-0.12274,0.031667,-0.046873,13.316
-0.10299,-0.12202,0.031686,-0.046854,13.296
-0.10236,-0.1213,0.031704,-0.046836,13.276
-0.10173,-0.12058,0.031721,-0.046819,13.256
-0.1011,-0.11985,0.031739,-0.046801,13.236
-0.10046,-0.11913,0.031754,-0.046785,13.216
-0.099831,-0.1184,0.031771,-0.046768,13.196
-0.099199,-0.11766,0.031791,-0.046749,13.176
-0.098565,-0.11692,0.031809,-0.046731,13.156
-0.097932,-0.11619,0.031826,-0.046714,13.137
-0.097298,-0.11544,0.031843,-0.046697,13.117
-0.096663,-0.1147,0.031859,-0.046681,13.097
-0.096029,-0.11395,0.031876,-0.046664,13.077
-0.095394,-0.1132,0.031893,-0.046647,13.057
-0.094759,-0.11245,0.031909,-0.046631,13.037
-0.094123,-0.1117,0.031925,-0.046615,13.017
-0.093487,-0.11094,0.031941,-0.046598,12.997
-0.092851,-0.11018,0.03196,-0.04658,12.977
-0.092214,-0.10941,0.031978,-0.046562,12.957
-0.091577,-0.10864,0.031996,-0.046544,12.937
-0.09094,-0.10787,0.032013,-0.046527,12.918
-0.090302,-0.1071,0.03203,-0.04651,12.898
-0.089664,-0.10632,0.032046,-0.046494,12.878
-0.089026,-0.10554,0.032064,-0.046476,12.858
-0.088387,-0.10476,0.032082,-0.046458,12.838
-0.087748,-0.10397,0.032099,-0.046441,12.818
-0.087109,-0.10318,0.032117,-0.046423,12.798
-0.086469,-0.10239,0.032135,-0.046405,12.778
-0.085829,-0.10159,0.032152,-0.046388,12.758
-0.085189,-0.1008,0.032169,-0.046371,12.738
-0.084548,-0.099994,0.032186,-0.046354,12.718
-0.083907,-0.099189,0.032204,-0.046336,12.699
-0.083265,-0.098381,0.032221,-0.046318,12.679
-0.082623,-0.097569,0.03224,-0.0463,12.659
-0.081981,-0.096753,0.032259,-0.046281,12.639
-0.081339,-0.095934,0.032277,-0.046262,12.619
-0.080696,-0.095111,0.032296,-0.046244,12.599
-0.080052,-0.094286,0.032314,-0.046226,12.579
-0.079409,-0.093459,0.032331,-0.046209,12.559
-0.078765,-0.092629,0.032348,-0.046192,12.539
-0.07812,-0.091794,0.032366,-0.046174,12.519
-0.077476,-0.090957,0.032383,-0.046157,12.499
-0.076831,-0.090116,0.0324,-0.04614,12.48
-0.076185,-0.08927,0.032419,-0.046121,12.46
-0.07554,-0.08842,0.032439,-0.046101,12.44
-0.074894,-0.087568,0.032458,-0.046082,12.42
-0.074247,-0.086713,0.032476,-0.046064,12.4
-0.0736,-0.085854,0.032494,-0.046046,12.38
-0.072953,-0.084991,0.032513,-0.046027,12.36
-0.072305,-0.084126,0.032531,-0.046009,12.34
-0.071658,-0.083256,0.03255,-0.04599,12.32
-0.071009,-0.082382,0.032569,-0.04597,12.3
-0.07036,-0.081505,0.032588,-0.045952,12.28
-0.069711,-0.080625,0.032607,-0.045933,12.261
-0.069062,-0.079741,0.032626,-0.045914,12.241
-0.068412,-0.078854,0.032644,-0.045896,12.221
-0.067762,-0.077964,0.032661,-0.045879,12.201
-0.067111,-0.077069,0.032681,-0.045859,12.181
-0.06646,-0.076172,0.032698,-0.045842,12.161
-0.065809,-0.075271,0.032715,-0.045824,12.141
-0.065158,-0.074366,0.032734,-0.045806,12.121
-0.064506,-0.073459,0.032751,-0.045789,12.101
-0.063853,-0.072548,0.032767,-0.045772,12.081
-0.063201,-0.071632,0.032786,-0.045754,12.061
-0.062547,-0.070712,0.032804,-0.045736,12.042
-0.061894,-0.069788,0.032823,-0.045717,12.022
-0.06124,-0.068861,0.03284,-0.0457,12.002
-0.060586,-0.067932,0.032857,-0.045683,11.982
-0.059932,-0.066998,0.032874,-0.045666,11.962
-0.059277,-0.06606,0.032891,-0.045649,11.942
-0.058622,-0.065118,0.03291,-0.04563,11.922
-0.057966,-0.064171,0.032928,-0.045612,11.902
-0.057311,-0.063223,0.032944,-0.045596,11.882
-0.056654,-0.06227,0.032961,-0.045578,11.862
-0.055998,-0.061312,0.032979,-0.045561,11.843
-0.055341,-0.060351,0.032997,-0.045543,11.823
-0.054684,-0.059386,0.033015,-0.045525,11.803
-0.054026,-0.058416,0.033032,-0.045507,11.783
-0.053368,-0.057445,0.033048,-0.045492,11.763
-0.05271,-0.056469,0.033065,-0.045475,11.743
-0.052051,-0.055487,0.033083,-0.045456,11.723
-0.051392,-0.0545,0.033103,-0.045437,11.703
-0.050733,-0.05351,0.033121,-0.045419,11.683
-0.050073,-0.052516,0.033139,-0.045401,11.663
-0.049413,-0.051517,0.033158,-0.045382,11.643
-0.048753,-0.050515,0.033176,-0.045364,11.624
-0.048092,-0.04951,0.033193,-0.045347,11.604
-0.047431,-0.048499,0.033212,-0.045328,11.584
-0.046769,-0.047484,0.03323,-0.04531,11.564
-0.046107,-0.046466,0.033247,-0.045293,11.544
-0.045445,-0.045442,0.033266,-0.045274,11.524
-0.044783,-0.044415,0.033284,-0.045256,11.504
-0.04412,-0.043383,0.033302,-0.045238,11.484
-0.043456,-0.042919,0.032748,-0.045792,11.464
-0.042795,-0.042163,0.032487,-0.046053,11.444
-0.04214,-0.041103,0.032535,-0.046004,11.424
-0.041491,-0.04008,0.032554,-0.045986,11.405
-0.040844,-0.039048,0.032584,-0.045956,11.385
-0.040198,-0.038028,0.032596,-0.045944,11.365
-0.039549,-0.03699,0.032619,-0.045921,11.345
-0.038899,-0.035953,0.032635,-0.045905,11.325
-0.038248,-0.034908,0.032655,-0.045885,11.305
-0.037598,-0.033862,0.032672,-0.045868,11.285
-0.036947,-0.03281,0.032691,-0.045849,11.265
-0.036296,-0.031755,0.032708,-0.045831,11.245
-0.035644,-0.030697,0.032725,-0.045814,11.225
-0.034993,-0.029632,0.032744,-0.045796,11.206
-0.03434,-0.028564,0.03276,-0.04578,11.186
-0.033688,-0.027491,0.032778,-0.045762,11.166
-0.033035,-0.026413,0.032795,-0.045744,11.146
-0.032382,-0.025332,0.032813,-0.045727,11.126
-0.031728,-0.024247,0.032829,-0.045711,11.106
-0.031074,-0.023154,0.032847,-0.045692,11.086
-0.03042,-0.022058,0.032865,-0.045674,11.066
-0.029765,-0.020957,0.032883,-0.045657,11.046
-0.029111,-0.019852,0.032901,-0.045638,11.026
-0.028455,-0.01874,0.03292,-0.04562,11.006
-0.0278,-0.017625,0.032939,-0.045601,10.987
-0.027144,-0.016506,0.032956,-0.045584,10.967
-0.026487,-0.015381,0.032974,-0.045566,10.947
-0.02583,-0.014252,0.032991,-0.045548,10.927
-0.025173,-0.013117,0.033011,-0.045529,10.907
-0.024516,-0.011976,0.03303,-0.04551,10.887
-0.023858,-0.010833,0.033047,-0.045493,10.867
-0.0232,-0.0096864,0.033063,-0.045477,10.847
-0.022541,-0.0085331,0.03308,-0.045459,10.827
-0.021882,-0.0073745,0.033098,-0.045441,10.807
-0.021223,-0.0062094,0.033118,-0.045422,10.787
-0.020563,-0.0050405,0.033136,-0.045404,10.768
-0.019903,-0.0038679,0.033153,-0.045387,10.748
-0.019243,-0.0026896,0.03317,-0.045369,10.728
-0.018582,-0.001505,0.033189,-0.045351,10.708
-0.017921,-0.00031408,0.033209,-0.045331,10.688
-0.01726,0.00088105,0.033228,-0.045312,10.668
-0.016598,0.0020809,0.033246,-0.045293,10.648
-0.015936,0.003285,0.033264,-0.045276,10.628
-0.015273,0.0044951,0.033282,-0.045258,10.608
-0.01461,0.0057104,0.0333,-0.045239,10.588
-0.013946,0.0063855,0.032772,-0.045768,10.569
-0.013283,0.0073657,0.032546,-0.045994,10.549
-0.012628,0.0086205,0.032603,-0.045936,10.529
-0.011977,0.0098259,0.032616,-0.045924,10.509
-0.011329,0.011042,0.032641,-0.045898,10.489
-0.010681,0.012246,0.032649,-0.04589,10.469
-0.010031,0.013474,0.032672,-0.045868,10.449
-0.0093802,0.0147,0.032686,-0.045854,10.429
-0.0087287,0.015938,0.032708,-0.045832,10.409
-0.0080771,0.017177,0.032725,-0.045815,10.389
-0.0074254,0.018422,0.032743,-0.045797,10.369
-0.0067734,0.019674,0.032762,-0.045778,10.349
-0.006121,0.020931,0.032781,-0.045758,10.33
-0.0054681,0.022193,0.0328,-0.04574,10.31
-0.0048147,0.023461,0.032819,-0.045721,10.29
-0.004161,0.024735,0.032838,-0.045702,10.27
-0.003507,0.026012,0.032855,-0.045685,10.25
-0.0028527,0.027296,0.032873,-0.045666,10.23
-0.002198,0.028586,0.032892,-0.045648,10.21
-0.0015428,0.029882,0.03291,-0.04563,10.19
-0.00088739,0.031184,0.032929,-0.045611,10.17
-0.00023163,0.032491,0.032948,-0.045592,10.15
0.00042449,0.033806,0.032968,-0.045572,10.131
0.0010811,0.035124,0.032986,-0.045554,10.111
0.001738,0.036449,0.033005,-0.045535,10.091
0.0023953,0.037782,0.033025,-0.045515,10.071
0.0030531,0.039117,0.033042,-0.045498,10.051
0.0037112,0.040459,0.03306,-0.04548,10.031
0.0043696,0.041807,0.033078,-0.045462,10.011
0.0050284,0.043161,0.033096,-0.045444,9.9912
0.0056876,0.044522,0.033114,-0.045426,9.9713
0.006347,0.045888,0.033133,-0.045407,9.9514
0.0070069,0.047261,0.033151,-0.045389,9.9315
0.0076671,0.048639,0.033169,-0.045371,9.9116
0.0083277,0.050024,0.033188,-0.045352,9.8917
0.0089887,0.051416,0.033207,-0.045332,9.8718
0.00965,0.052814,0.033227,-0.045313,9.8519
0.010312,0.054218,0.033245,-0.045295,9.832
0.010974,0.055629,0.033264,-0.045275,9.8121
0.011636,0.057045,0.033283,-0.045257,9.7922
0.012299,0.058466,0.0333,-0.04524,9.7723
0.012962,0.059263,0.032687,-0.045853,9.7524
0.013623,0.060304,0.032317,-0.046223,9.7324
0.014276,0.061754,0.032366,-0.046174,9.7125
0.014922,0.063171,0.03239,-0.04615,9.6926
0.015565,0.064585,0.032412,-0.046128,9.6727
0.016208,0.06599,0.032421,-0.046119,9.6528
0.016853,0.067418,0.032441,-0.046099,9.6329
0.0175,0.068848,0.032455,-0.046085,9.613
0.018147,0.070289,0.032473,-0.046067,9.5931
0.018794,0.071735,0.032491,-0.046048,9.5732
0.019441,0.07319,0.032512,-0.046028,9.5533
0.020088,0.074649,0.032531,-0.046009,9.5334
0.020736,0.076116,0.03255,-0.04599,9.5135
0.021385,0.077589,0.032569,-0.045971,9.4935
0.022033,0.079068,0.032587,-0.045953,9.4736
0.022682,0.080552,0.032603,-0.045937,9.4537
0.023332,0.082043,0.03262,-0.04592,9.4338
0.023981,0.083541,0.032637,-0.045903,9.4139
0.024631,0.085046,0.032654,-0.045886,9.394
0.025282,0.086559,0.032672,-0.045868,9.3741
0.025932,0.08808,0.032691,-0.045849,9.3542
0.026583,0.089606,0.032708,-0.045831,9.3343
0.027235,0.091139,0.032726,-0.045813,9.3144
0.027887,0.092681,0.032746,-0.045794,9.2945
0.028539,0.09423,0.032765,-0.045775,9.2746
0.029191,0.095785,0.032784,-0.045756,9.2547
0.029844,0.097348,0.032804,-0.045736,9.2348
0.030498,0.09892,0.032824,-0.045716,9.2149
0.031151,0.1005,0.032842,-0.045697,9.195
0.031805,0.10208,0.032862,-0.045678,9.1751
0.03246,0.10368,0.032884,-0.045656,9.1552
0.033115,0.10528,0.032904,-0.045636,9.1353
0.03377,0.10688,0.032921,-0.045618,9.1154
0.034426,0.10849,0.032939,-0.045601,9.0955
0.035082,0.11011,0.032957,-0.045583,9.0756
0.035738,0.11174,0.032973,-0.045567,9.0557
0.036395,0.11338,0.032992,-0.045547,9.0358
0.037052,0.11502,0.033013,-0.045526,9.0159
0.037709,0.11667,0.033032,-0.045508,8.996
0.038367,0.11833,0.033051,-0.045489,8.9761
0.039025,0.12,0.033072,-0.045468,8.9562
0.039684,0.12168,0.033092,-0.045447,8.9363
0.040343,0.12336,0.03311,-0.04543,8.9164
0.041002,0.12505,0.033128,-0.045412,8.8965
0.041662,0.12674,0.033148,-0.045392,8.8766
0.042322,0.12845,0.033165,-0.045375,8.8567
0.042983,0.13016,0.033182,-0.045358,8.8368
0.043643,0.13188,0.033201,-0.045339,8.8169
0.044305,0.13361,0.033221,-0.045319,8.797
0.044966,0.13535,0.033239,-0.045301,8.7771
0.045628,0.13709,0.033258,-0.045282,8.7572
0.046291,0.13884,0.033276,-0.045264,8.7373
0.046953,0.1406,0.033292,-0.045248,8.7174
0.047616,0.14218,0.033115,-0.045425,8.6975
0.04828,0.1434,0.032581,-0.045959,8.6776
0.048938,0.14518,0.032603,-0.045937,8.6577
0.049591,0.14695,0.032623,-0.045917,8.6378
0.05024,0.14873,0.032657,-0.045883,8.6179
0.050888,0.1505,0.032672,-0.045868,8.598
0.051537,0.15228,0.032693,-0.045847,8.5781
0.052188,0.15408,0.032712,-0.045828,8.5582
0.05284,0.15587,0.032726,-0.045814,8.5383
0.053492,0.15768,0.032744,-0.045795,8.5184
0.054145,0.1595,0.032764,-0.045776,8.4985
0.054797,0.16133,0.032783,-0.045757,8.4786
0.05545,0.16317,0.032801,-0.045739,8.4587
0.056103,0.16501,0.032821,-0.045719,8.4388
0.056757,0.16686,0.032836,-0.045703,8.4189
0.057411,0.16872,0.032855,-0.045684,8.399
0.058065,0.1706,0.032876,-0.045664,8.3791
0.05872,0.17248,0.032896,-0.045644,8.3592
0.059375,0.17437,0.032916,-0.045624,8.3393
0.060031,0.17626,0.032934,-0.045605,8.3194
0.060687,0.17817,0.032955,-0.045585,8.2995
0.061343,0.18009,0.032974,-0.045566,8.2796
0.062,0.18201,0.032992,-0.045548,8.2597
0.062657,0.18394,0.033012,-0.045528,8.2398
0.063314,0.18588,0.03303,-0.04551,8.2199
0.063972,0.18783,0.033047,-0.045493,8.2
0.06463,0.18979,0.033066,-0.045474,8.1801
0.065289,0.19176,0.033085,-0.045455,8.1602
0.065948,0.19374,0.033105,-0.045435,8.1403
0.066607,0.19573,0.033125,-0.045415,8.1204
0.067267,0.19773,0.033143,-0.045397,8.1006
0.067927,0.19973,0.033162,-0.045378,8.0807
0.068587,0.20175,0.033181,-0.045359,8.0608
0.069248,0.20377,0.0332,-0.04534,8.0409
0.06991,0.20581,0.03322,-0.04532,8.021
0.070571,0.20785,0.033238,-0.045302,8.0011
0.071233,0.2099,0.033255,-0.045285,7.9812
0.071895,0.21197,0.033274,-0.045266,7.9613
0.072558,0.21404,0.033293,-0.045247,7.9414
0.073221,0.21591,0.033103,-0.045437,7.9215
0.073884,0.21736,0.032481,-0.046059,7.9016
0.074543,0.21942,0.032464,-0.046075,7.8817
0.075195,0.22151,0.032492,-0.046048,7.8617
0.075842,0.2236,0.032523,-0.046017,7.8418
0.076486,0.22568,0.032539,-0.046001,7.8219
0.077133,0.22777,0.032557,-0.045982,7.8021
0.077781,0.22988,0.032576,-0.045963,7.7822
0.078431,0.232,0.032595,-0.045945,7.7623
0.07908,0.23413,0.032616,-0.045924,7.7424
0.07973,0.23627,0.032634,-0.045905,7.7225
0.08038,0.23842,0.032655,-0.045885,7.7026
0.08103,0.24058,0.032672,-0.045868,7.6827
0.081681,0.24275,0.032691,-0.045849,7.6628
0.082332,0.24493,0.032711,-0.045829,7.6429
0.082983,0.24711,0.032729,-0.045811,7.623
0.083635,0.24931,0.032748,-0.045792,7.6031
0.084287,0.25152,0.032768,-0.045772,7.5832
0.08494,0.25374,0.032788,-0.045752,7.5633
0.085593,0.25598,0.032809,-0.045731,7.5434
0.086246,0.25822,0.032828,-0.045712,7.5235
0.0869,0.26047,0.032848,-0.045692,7.5036
0.087554,0.26273,0.032868,-0.045672,7.4837
0.088209,0.26501,0.032887,-0.045653,7.4638
0.088864,0.26729,0.032908,-0.045632,7.4439
0.089519,0.26959,0.032927,-0.045613,7.424
0.090175,0.27189,0.032945,-0.045595,7.4041
0.090831,0.2742,0.032965,-0.045575,7.3842
0.091487,0.27653,0.032985,-0.045555,7.3643
0.092144,0.27887,0.033002,-0.045538,7.3445
0.092802,0.28121,0.033019,-0.045521,7.3246
0.093459,0.28357,0.033038,-0.045502,7.3047
0.094117,0.28594,0.033058,-0.045482,7.2848
0.094776,0.28832,0.033078,-0.045462,7.2649
0.095434,0.29071,0.033097,-0.045443,7.245
0.096094,0.29312,0.033118,-0.045422,7.2251
0.096753,0.29553,0.033138,-0.045402,7.2052
0.097413,0.29796,0.033157,-0.045383,7.1853
0.098073,0.3004,0.033177,-0.045363,7.1654
0.098734,0.30284,0.033196,-0.045344,7.1455
0.099395,0.3053,0.033214,-0.045326,7.1256
0.10006,0.30777,0.033234,-0.045305,7.1057
0.10072,0.31025,0.033254,-0.045286,7.0858
0.10138,0.31275,0.033272,-0.045268,7.0659
0.10204,0.31525,0.033291,-0.045249,7.0461
0.10271,0.31755,0.033097,-0.045443,7.0262
0.10337,0.31942,0.032459,-0.04608,7.0062
0.10403,0.32189,0.032419,-0.046121,6.9863
0.10468,0.32441,0.032449,-0.046091,6.9664
0.10532,0.32694,0.03248,-0.046059,6.9465
0.10597,0.32945,0.032491,-0.046048,6.9266
0.10661,0.33198,0.032512,-0.046028,6.9067
0.10726,0.33453,0.032531,-0.046009,6.8868
0.10791,0.3371,0.032549,-0.045991,6.8669
0.10856,0.33967,0.032568,-0.045972,6.847
0.10921,0.34225,0.032586,-0.045954,6.8271
0.10985,0.34485,0.032604,-0.045935,6.8073
0.1105,0.34745,0.032624,-0.045916,6.7874
0.11115,0.35007,0.032643,-0.045897,6.7675
0.1118,0.3527,0.032662,-0.045878,6.7476
0.11245,0.35535,0.032681,-0.045858,6.7277
0.11311,0.358,0.032701,-0.045839,6.7078
0.11376,0.36067,0.032721,-0.045819,6.6879
0.11441,0.36335,0.03274,-0.0458,6.668
0.11506,0.36604,0.03276,-0.04578,6.6481
0.11571,0.36875,0.03278,-0.04576,6.6282
0.11637,0.37146,0.032799,-0.045741,6.6084
0.11702,0.37419,0.032817,-0.045723,6.5885
0.11767,0.37693,0.032836,-0.045704,6.5686
0.11833,0.37968,0.032853,-0.045687,6.5487
0.11898,0.38244,0.032872,-0.045668,6.5288
0.11964,0.38522,0.032891,-0.045649,6.5089
0.12029,0.388,0.032907,-0.045633,6.489
0.12095,0.3908,0.032925,-0.045614,6.4691
0.1216,0.39362,0.032946,-0.045594,6.4492
0.12226,0.39644,0.032966,-0.045574,6.4293
0.12291,0.39928,0.032986,-0.045554,6.4095
0.12357,0.40213,0.033005,-0.045535,6.3896
0.12423,0.405,0.033025,-0.045515,6.3697
0.12489,0.40788,0.033045,-0.045494,6.3498
0.12554,0.41076,0.033065,-0.045475,6.3299
0.1262,0.41366,0.033083,-0.045457,6.31
0.12686,0.41658,0.033102,-0.045438,6.2901
0.12752,0.4195,0.033119,-0.04542,6.2703
0.12818,0.42244,0.033138,-0.045402,6.2504
0.12884,0.42539,0.033157,-0.045383,6.2305
0.1295,0.42836,0.033176,-0.045364,6.2106
0.13016,0.43133,0.033195,-0.045345,6.1907
0.13082,0.43432,0.033214,-0.045326,6.1708
0.13148,0.43732,0.033234,-0.045306,6.1509
0.13215,0.44034,0.033253,-0.045287,6.1311
0.13281,0.44337,0.03327,-0.045269,6.1112
0.13347,0.44641,0.03329,-0.04525,6.0913
0.13413,0.44924,0.033094,-0.045446,6.0714
0.1348,0.45165,0.032452,-0.046088,6.0515
0.13545,0.45465,0.032413,-0.046127,6.0316
0.1361,0.45771,0.03244,-0.0461,6.0116
0.13675,0.46078,0.032473,-0.046067,5.9917
